0,0.0,0.0,-0.0002630399863375518,0.06446892357588732,-0.00037805912318365466,0.28046972237328444,-0.000340051657750466,0.5005981874256247,-0.0002543789978571253,0.6535494032331444,-0.0004394020514174508,0.27328860480728157,-0.00043534458109032055,0.5948467642148968,-0.00041097673340622146,0.7891757215857786,-0.0003791745047349472,0.9230533729975887,-0.00019163579355403653,0.26464516530880844,-0.00019689502440960635,0.6401204643296715,-0.00016348275144517,0.8481336078797198,-0.0001291998590461608,1.0,3.867631710638294e-05,0.27121302465927283,2.10600141880073e-05,0.5989368217916882,-3.8521316276156434e-05,0.5844391316748119,-7.58646782781176e-05,0.5229290913415535,0.00022234768277206175,0.293651791721137,0.0001800168454616095,0.5609396268709183,0.00013886071020482765,0.6760018751523015,0.00011249261680896377,0.7530845945748073
0,0.0,0.0,-0.00027839073171025846,0.06925761241217247,-0.00040373433075047903,0.27589585671387196,-0.00037394110464479156,0.4897661473093999,-0.00029664724119524534,0.6440631445568652,-0.0004647275141863591,0.2670437756458122,-0.00047906190262009664,0.5748280939093421,-0.00046604080123584403,0.7701212276365602,-0.0004393615145369503,0.9034024414740547,-0.00021278986669012268,0.26552203920506895,-0.00024238385785797136,0.6285614837198672,-0.00022318094992723048,0.8421589407178711,-0.00020029498987423822,1.0,1.756269623276719e-05,0.2796457948509688,-1.808092801008765e-05,0.5940733701308434,-7.99915928834582e-05,0.5826380124977617,-0.00011752924867660166,0.5238953650857417,0.00019793204791578137,0.3074823272241895,0.00014619269701671085,0.5636583373726168,9.889356898212733e-05,0.6704896576143043,6.911132484137617e-05,0.737633514700809
0,0.0,0.0,-0.00029492699218203086,0.07605821543522154,-0.00043109839482636934,0.2771305952943124,-0.0004073266097772744,0.48164360043235616,-0.00034099521571186924,0.643264648789352,-0.0005058728096514847,0.25625651274428124,-0.0005746722327539094,0.5540809959914103,-0.0006030185898689167,0.7512743818876678,-0.0006085524114076814,0.8811770185286851,-0.0002448326034346519,0.2613344297946404,-0.00029221667303501344,0.6257400766937069,-0.0002907388817614349,0.8423981791835468,-0.00027959452779824725,1.0,-1.0847883899494572e-05,0.28276537655166906,-7.638481483901682e-05,0.5893314715691682,-0.00014865393539066898,0.5689180045205903,-0.00018472853431530307,0.5054167069437361,0.00016708238768941606,0.32050726444158406,8.678815882575975e-05,0.5736596754924711,2.0564596082829094e-05,0.6730020762154694,-1.4116520862024112e-05,0.7292812057867628
0,0.0,0.0,-0.00028187089676135575,0.039016036897502195,-0.0004267493961450909,0.23954601611780568,-0.00038237049020068884,0.4694638312250886,-0.0003066343371042416,0.6277570208650626,-0.0004820930380581346,0.21548810667163565,-0.0005868277910142208,0.5290638259649699,-0.0006396184287166547,0.727217390664761,-0.0006613418262806403,0.8555335219992197,-0.00022390400958895358,0.2367841864792222,-0.0002764857072361366,0.6173659243733162,-0.0002969292275582951,0.8415959912548304,-0.00030582557797541283,1.0,2.379152838822386e-06,0.26516368440983373,-7.408806756462902e-05,0.6043450361309958,-0.0001695746917234681,0.6201405476897714,-0.00021944456269804813,0.5758044359291946,0.00018398505999002711,0.30348498447930755,6.186663453706545e-05,0.570093953293269,-3.706982491988761e-05,0.6177338206223834,-8.277388588096605e-05,0.6176388710270225
0,0.0,0.0,-0.000290963325261154,0.038125319372448056,-0.0004490227098017139,0.24178208581382107,-0.0003978355058688233,0.475756479894415,-0.00031095313896522023,0.634286422942585,-0.0005068998027075995,0.2167613902528772,-0.0006159573104066456,0.5327159591402411,-0.0006743183073290963,0.7328898969001237,-0.000694656759522916,0.8659640057915884,-0.00025233848685076197,0.24499398255915253,-0.0003298054161429062,0.6186107971762608,-0.0003631549636661406,0.8416479776736875,-0.00037586203485259854,1.0,-2.539267575967414e-05,0.27970667295491874,-0.00010941933651741885,0.6155034079218394,-0.0001959134292869397,0.6251089091165016,-0.00023458870130675422,0.5767360622355907,0.00015903786122183669,0.32224968554967826,3.6711464859056645e-05,0.5852923697763791,-6.0347046598133674e-05,0.6305286793629613,-0.00010314643004079257,0.6288494988030745
0,0.0,0.0,-0.0003386044693699552,0.04928116080135978,-0.0005433982684518716,0.253774233922514,-0.0005326205449280072,0.4861868065629897,-0.00045424266509060677,0.65109258506235,-0.000576243356657013,0.230296346889257,-0.0006915852274226813,0.5674198707392059,-0.0007550979673084519,0.7786647872060638,-0.0007683759857067784,0.922611921928422,-0.00030239961656060294,0.26571320032154233,-0.0004270806763086431,0.6464272995945063,-0.0004869262179871937,0.8602418303146232,-0.0005118493542797625,1.0,-5.7092507372569205e-05,0.31593115270336786,-0.00017836243386374422,0.670258031251811,-0.00027821290580085827,0.7235627797460056,-0.0003192575913635003,0.7018190517275964,0.00013635440917452555,0.3743387258861854,-2.3179573842551006e-06,0.6517556298380554,-9.949881600916145e-05,0.7292524736022792,-0.00014321502528844818,0.7561744094533043
0,0.0,0.0,-0.000333928503376715,0.03258561673311184,-0.0005392894601583776,0.24292293745271804,-0.000529287578586745,0.49584089087988975,-0.00045444048702073046,0.669381645512501,-0.0005836184747562721,0.2074307850790471,-0.0007135879961955775,0.5495474725697003,-0.0007805061048165173,0.7614446768686784,-0.0007948011167981217,0.9058560459394019,-0.00032080497833406567,0.25176214506728234,-0.0004843259482487771,0.6298075971116334,-0.0005587424119337551,0.8486663179473972,-0.0005834048310179661,1.0,-8.635720127157655e-05,0.30970380520251045,-0.00023433860980299527,0.6563272099834939,-0.0003126096159042366,0.6532179899740391,-0.0003262114584315164,0.5935649056144562,9.796802061691962e-05,0.3769612846985041,-5.7498665650576574e-05,0.648199138934712,-0.00015045543997866802,0.7163312358104774,-0.00018226667989372,0.7410861912044933
0,0.0,0.0,-0.00029288241803353076,0.01690272157750223,-0.0004826586891852592,0.23035576473939193,-0.00046430083021215397,0.4932352565990409,-0.00038629820342624734,0.6646092119537858,-0.0005535368387843243,0.183096853997599,-0.0006891399201225604,0.5258079812158968,-0.0007480232831414961,0.7301749361535268,-0.0007660364147804826,0.8664457456473454,-0.0003047613298795028,0.22895671879940507,-0.00045313421113609423,0.6193059568270276,-0.0005099505575309465,0.8418960663593047,-0.0005290472526723695,1.0,-8.113589307133421e-05,0.2814739710820451,-0.00021123964036928836,0.6350255704211683,-0.0002564164370870422,0.59206117943435,-0.0002553441242128642,0.505838318164466,0.00010257608734206353,0.33766985543380557,-4.9884746745157435e-05,0.6081546170473089,-0.0001398702357926204,0.6514966990353529,-0.00016912692194162544,0.6530618837438897
0,0.0,0.0,-0.0002749262287288888,0.013587553557687074,-0.0004628185521528245,0.201579293262363,-0.00046089361443879675,0.4376958600792017,-0.0003882684303970065,0.5933184367173194,-0.000503483957496308,0.18593850412784607,-0.0006328476389939292,0.5017068351054398,-0.0006938167151000549,0.6953660293929822,-0.000717383296845934,0.8296576065584288,-0.0002627171678406198,0.2263672821871939,-0.0003706895624599415,0.6052310526878169,-0.00042755364562827453,0.8306599120803557,-0.0004590261141803126,1.0,-4.4824390742212176e-05,0.2692706061365914,-0.00015601315759943942,0.6106648113637774,-0.00023856023929158028,0.605031117728062,-0.00026494200799427934,0.550260777009514,0.00013727990328760213,0.3150795638103166,-1.9915827006125438e-05,0.5855289531471278,-0.00012403358584120748,0.6141110586963886,-0.00016795119136651276,0.5996339261039512
0,0.0,0.0,-0.0002885490160201434,0.02734674891547493,-0.0004582300251959285,0.22707362339419285,-0.00043735780388924644,0.47057269969947685,-0.00036310461565910844,0.631824688060901,-0.000516197746800999,0.20218715829858924,-0.0006349171444349132,0.5133731652604623,-0.0006858652926747163,0.7093333668419963,-0.0007033969481835643,0.8452240843215584,-0.0002737036739395956,0.2395835441649042,-0.0003765441325599281,0.6077462454777331,-0.00042095789919660266,0.8335731222227735,-0.00043861694318739734,1.0,-5.647592362499512e-05,0.28357313344219176,-0.00015274532917180502,0.6185456088430558,-0.0002293524154910932,0.621192045252851,-0.0002576201568455453,0.5721609430055791,0.00011881780796093382,0.3313267029562495,-1.5990620309781867e-05,0.5978540394057388,-0.0001048839314303768,0.6660499726358385,-0.00014983623014976343,0.6939059933908653
0,0.0,0.0,-0.0002838928426192284,0.013775855292893411,-0.0004558124394461528,0.21726207998357694,-0.00044676476142438946,0.45788236041356306,-0.0003776114891789966,0.6164128679052272,-0.0005245464146253004,0.1988913307188941,-0.0006388091224950222,0.5176347727431352,-0.0006784315578038415,0.7103222163084865,-0.0006921791198068673,0.8453263170480936,-0.00028396524952231287,0.24028937308322396,-0.0004128095637221503,0.6137368998590563,-0.0004568536299133954,0.8356752698330342,-0.00047165707175538446,1.0,-6.220233954373591e-05,0.2850150521212055,-0.0001691613098016191,0.6125216923346973,-0.00020581733698668043,0.5688792309664128,-0.0002033235886467903,0.48911686548254685,0.00011723789061818004,0.33068827363184866,-8.897664437994624e-06,0.5892953907468428,-8.362672320142231e-05,0.6849550492875871,-0.0001237778458977536,0.7456387157864877
0,0.0,0.0,-0.00027004758255842455,0.011375105371509911,-0.0004379600019374434,0.21186877447916383,-0.00043604438321723725,0.449139654166404,-0.000367075901177294,0.598357136303424,-0.0004902470936305229,0.20455307068349568,-0.0006065505136067492,0.5223800664342285,-0.0006442184603307499,0.7121285743879853,-0.000656154100661844,0.8462445092124805,-0.00025624573240265084,0.24162887867510022,-0.0003738890806648096,0.6161870978679115,-0.00041679430631344326,0.8362626194927261,-0.0004358054668869265,1.0,-3.874419023069917e-05,0.2801426135288419,-0.00012985432158360766,0.6177337563007868,-0.00017605035887754478,0.5897865617634749,-0.00018432910092808864,0.5203989297265219,0.00014163667913648186,0.3204857895408383,1.3445875703807776e-05,0.5877572641828618,-6.742503006518514e-05,0.6801463947173753,-0.00010846769395525959,0.7361602675576172
0,0.0,0.0,-0.00029927088170919434,0.03706598789958471,-0.00046465545367957526,0.2300295643699959,-0.0004555716763633388,0.454872242038408,-0.00039303841795883954,0.6233189321082417,-0.0005253664202722805,0.2281233068448618,-0.0006581183160685258,0.5443454732556741,-0.000713245297328792,0.7390471675395823,-0.0007380428981010859,0.8723231217265665,-0.0002690709066496382,0.2620947715369333,-0.00040730022650653134,0.6289361153753538,-0.00046069615820411563,0.8461679196014689,-0.000488502468781444,1.0,-3.8183335913379215e-05,0.30080123863704794,-0.00015243630242868313,0.6139780303714405,-0.00020055993715438112,0.5974175621576064,-0.00021269757507933647,0.5390215820841613,0.0001380704185909515,0.3469531202967914,2.2878422860927257e-05,0.5965375918066342,-5.357928964885552e-05,0.7030869040093916,-9.91191158827625e-05,0.7734929978628621
0,0.0,0.0,-0.0003007426065295401,0.02582814748910042,-0.0004751292500993521,0.24979358029222942,-0.0004496919556516455,0.5028678824100888,-0.0003628855327805725,0.6726063742246173,-0.0005319274783082263,0.24354368626997225,-0.0006814381710528512,0.5991353213594277,-0.0007373481098486562,0.7978548109905654,-0.0007588603449167661,0.9316499413007986,-0.0002698964218066641,0.2757850083136428,-0.00043397604411409934,0.6787069019688424,-0.0004987470046593159,0.8761486740563496,-0.0005265483686694597,1.0,-3.2273446658392e-05,0.31506434968565733,-0.0001571009077679439,0.6820476196650809,-0.00020489526691643472,0.640902521422466,-0.00020975100680637119,0.5520537738549669,0.00015360211046393278,0.36331429557466866,1.7856412590341574e-05,0.6437422262208388,-6.698669688997507e-05,0.7593110299640227,-0.0001043958784169183,0.8373755322576301
0,0.0,0.0,-0.00037433707658613596,0.07450391285022873,-0.0005648551803446851,0.2978578110947483,-0.0005659390014549337,0.5382505155842638,-0.0005004130389559428,0.7274884921811504,-0.0006185832063081629,0.2741485529387069,-0.0007538657369329792,0.627700206452928,-0.0008091548630277324,0.8463960070786993,-0.0008238299402234642,1.0,-0.000319488901187975,0.2985659002460223,-0.00048245220574389953,0.7050403123045834,-0.0005385346829410251,0.81976993679263,-0.0005459490277593023,0.8432861146019275,-5.758344768795616e-05,0.3493943152279172,-0.00020668694841526647,0.7113612685099272,-0.0003211259463078324,0.7465491889036073,-0.00036559087589077755,0.7110450398409754,0.00013187886414169693,0.412128712192999,-6.579341412888356e-06,0.7059166548377777,-0.00012077789903747973,0.8394692838927801,-0.00018476037751079366,0.9274559376180034
0,0.0,0.0,-0.00034274319804137004,0.04791057075103349,-0.0005313651967995439,0.28794122096448327,-0.0005118594278567257,0.5666144415808225,-0.00044054305507347426,0.7529568625172764,-0.0005394137855901687,0.2542809004284691,-0.0006789646084567147,0.6283460726286663,-0.0007213154512353585,0.8460620274577664,-0.0007385918617946528,1.0,-0.0002455137617389641,0.2730809242175804,-0.0003872484335162413,0.688140862919274,-0.00043252543695568237,0.7409799354110786,-0.0004402853699887582,0.713709387168531,4.7815235599207175e-06,0.31218650239317036,-0.00014591086634300985,0.6851297487185001,-0.00025347678363398825,0.6659840725326192,-0.00029596816814558336,0.5942719339264853,0.0001899168606296548,0.36338344771860404,3.731436015899942e-05,0.6605521194094663,-7.165243108650476e-05,0.7936474803525158,-0.00011845222237597416,0.8891524938229411
0,0.0,0.0,-0.000289678811949988,0.055268149800725065,-0.00042528490436031494,0.25313805420085217,-0.0003948771219869548,0.46991882519576156,-0.00032545763747853385,0.6363518483438302,-0.0004856521491963163,0.24093720539945684,-0.0005773232871580357,0.5511833000297578,-0.0006080880588923722,0.7467455175349765,-0.0006074665349919545,0.8713394074167077,-0.00023347223248395814,0.260085789344745,-0.0003414775846525736,0.6270085611577534,-0.0003716485424794986,0.8454463632809976,-0.0003776157803529507,1.0,-1.1077185438209153e-05,0.2901994159236091,-0.00010625757246652562,0.600986820968606,-0.0001851005708734718,0.5869788573679237,-0.00021861550981347772,0.5266612855050654,0.00015519447825416312,0.32997330158707233,5.066001764392495e-05,0.5787330512389912,-2.7585661772962405e-05,0.678059091302165,-6.367809299801633e-05,0.7366701905312665
0,0.0,0.0,-0.0002900958378309314,0.060317948259386016,-0.00042405299063449193,0.25788771742483846,-0.0003950974654868177,0.47050963293212567,-0.000327769518837993,0.6381562677923405,-0.00048658787962327203,0.24200482124315262,-0.0005765119913436216,0.5497836766746854,-0.0006085043807570391,0.7465186146031279,-0.0006101105032980203,0.8753071019464367,-0.0002341221260570256,0.2574587069280415,-0.0003363003677206325,0.6230396539272034,-0.0003617611965511556,0.8424551013846885,-0.0003646645540754246,1.0,-8.880020360340804e-06,0.2858656949478428,-0.00010084502942939103,0.598824168030379,-0.00017651280762305302,0.5894657562430069,-0.00020784283133199494,0.5329284339994482,0.00015895458404109597,0.3247117837913249,5.868538939589948e-05,0.5775121324168492,-1.4263356710109291e-05,0.6818578278693013,-4.809522387218731e-05,0.7449866992832141
0,0.0,0.0,-0.00027293345918278186,0.04423357103355959,-0.00040641865454741976,0.2530687545478364,-0.0003734814697774207,0.48091579590767564,-0.0002926249173593234,0.6474458654713746,-0.00046276184100557574,0.2414920976802402,-0.0005571062166578655,0.5690275635241733,-0.0005910990066486761,0.765201338882906,-0.0006037995334699932,0.8938880577466018,-0.00021211058673840583,0.2609766859737462,-0.0003177999076919236,0.6437726227551884,-0.0003452504334737356,0.8549230724452077,-0.0003519952099592927,1.0,1.148944486255683e-05,0.28729306982565456,-8.047135331124031e-05,0.6128319003405422,-0.0001333321136470421,0.5735415781354604,-0.00015146574414030782,0.49466949966527957,0.00018043684173323023,0.3228798789184161,8.417232504085294e-05,0.5788735454201474,1.9210524783887245e-05,0.6918730273306751,-1.0495112245788888e-05,0.7689669295922228
